date,open,high,low,close,adj_close,volume
2018-07-19,30.562000274658203,30.733999252319336,30.558000564575195,30.559999465942383,30.559999465942383,0.0
2018-07-20,30.66900062561035,30.74399948120117,30.569000244140625,30.670000076293945,30.670000076293945,0.0
2018-07-21,30.66900062561035,30.74399948120117,30.569000244140625,30.670000076293945,30.670000076293945,0.0
2018-07-22,30.66900062561035,30.74399948120117,30.569000244140625,30.670000076293945,30.670000076293945,0.0
2018-07-23,30.57099914550781,30.674999237060547,30.527000427246094,30.57099914550781,30.57099914550781,0.0
2018-07-24,30.56999969482422,30.742000579833984,30.56999969482422,30.56999969482422,30.56999969482422,0.0
2018-07-25,30.61899948120117,30.677000045776367,30.49399948120117,30.61899948120117,30.61899948120117,0.0
2018-07-26,30.413000106811523,30.606000900268555,30.38800048828125,30.39800071716309,30.39800071716309,0.0
2018-07-27,30.60300064086914,30.665000915527344,30.53499984741211,30.60300064086914,30.60300064086914,0.0
2018-07-28,30.60300064086914,30.665000915527344,30.53499984741211,30.60300064086914,30.60300064086914,0.0
2018-07-29,30.60300064086914,30.665000915527344,30.53499984741211,30.60300064086914,30.60300064086914,0.0
2018-07-30,30.562000274658203,30.642000198364254,30.53199958801269,30.55500030517578,30.55500030517578,0.0
2018-07-31,30.57200050354004,30.652000427246094,30.520999908447266,30.57200050354004,30.57200050354004,0.0
2018-08-01,30.575000762939453,30.63500022888184,30.569000244140625,30.57099914550781,30.57099914550781,0.0
2018-08-02,30.608999252319336,30.73699951171875,30.59199905395508,30.621000289916992,30.621000289916992,0.0
2018-08-03,30.667999267578125,30.73500061035156,30.554000854492188,30.667999267578125,30.667999267578125,0.0
2018-08-04,30.667999267578125,30.73500061035156,30.554000854492188,30.667999267578125,30.667999267578125,0.0
2018-08-05,30.667999267578125,30.73500061035156,30.554000854492188,30.667999267578125,30.667999267578125,0.0
2018-08-06,30.60400009155273,30.64900016784668,30.52400016784668,30.572999954223636,30.572999954223636,0.0
2018-08-07,30.57200050354004,30.65800094604492,30.517000198364254,30.57200050354004,30.57200050354004,0.0
2018-08-08,30.548999786376957,30.632999420166016,30.511999130249023,30.46699905395508,30.46699905395508,0.0
2018-08-09,30.572999954223636,30.663000106811523,30.565000534057617,30.572999954223636,30.572999954223636,0.0
2018-08-10,30.593000411987305,30.77300071716309,30.58799934387207,30.59199905395508,30.59199905395508,0.0
2018-08-11,30.593000411987305,30.77300071716309,30.58799934387207,30.59199905395508,30.59199905395508,0.0
2018-08-12,30.593000411987305,30.77300071716309,30.58799934387207,30.59199905395508,30.59199905395508,0.0
2018-08-13,30.726999282836918,30.871000289916992,30.707000732421875,30.731000900268555,30.731000900268555,0.0
2018-08-14,30.847000122070312,30.850000381469727,30.75300025939941,30.847999572753903,30.847999572753903,0.0
2018-08-15,30.808000564575195,30.89800071716309,30.79700088500977,30.809999465942383,30.809999465942383,0.0
2018-08-16,30.825000762939453,30.871999740600582,30.724000930786133,30.826000213623047,30.826000213623047,0.0
2018-08-17,30.746000289916992,30.847999572753903,30.69700050354004,30.74399948120117,30.74399948120117,0.0
2018-08-18,30.746000289916992,30.847999572753903,30.69700050354004,30.74399948120117,30.74399948120117,0.0
2018-08-19,30.746000289916992,30.847999572753903,30.69700050354004,30.74399948120117,30.74399948120117,0.0
2018-08-20,30.68199920654297,30.81100082397461,30.643999099731445,30.655000686645508,30.655000686645508,0.0
2018-08-21,30.707000732421875,30.73200035095215,30.61400032043457,30.70599937438965,30.70599937438965,0.0
2018-08-22,30.6299991607666,30.726999282836918,30.628999710083008,30.631000518798828,30.631000518798828,0.0
2018-08-23,30.66699981689453,30.827999114990234,30.66200065612793,30.66699981689453,30.66699981689453,0.0
2018-08-24,30.81399917602539,30.858999252319336,30.63599967956543,30.8129997253418,30.8129997253418,0.0
2018-08-25,30.81399917602539,30.858999252319336,30.63599967956543,30.8129997253418,30.8129997253418,0.0
2018-08-26,30.81399917602539,30.858999252319336,30.63599967956543,30.8129997253418,30.8129997253418,0.0
2018-08-27,30.65900039672852,30.7450008392334,30.62800025939941,30.65999984741211,30.65999984741211,0.0
2018-08-28,30.674999237060547,30.72900009155273,30.597000122070312,30.677000045776367,30.677000045776367,0.0
2018-08-29,30.584999084472656,30.726999282836918,30.582000732421875,30.589000701904297,30.589000701904297,0.0
2018-08-30,30.608999252319336,30.73699951171875,30.604999542236328,30.61199951171875,30.61199951171875,0.0
2018-08-31,30.68099975585937,30.749000549316406,30.645000457763672,30.683000564575195,30.683000564575195,0.0
2018-09-01,30.68099975585937,30.749000549316406,30.645000457763672,30.683000564575195,30.683000564575195,0.0
2018-09-02,30.68099975585937,30.749000549316406,30.645000457763672,30.683000564575195,30.683000564575195,0.0
2018-09-03,30.694000244140625,30.7549991607666,30.638999938964844,30.66900062561035,30.66900062561035,0.0
2018-09-04,30.729999542236328,30.82200050354004,30.68000030517578,30.729999542236328,30.729999542236328,0.0
2018-09-05,30.71299934387207,30.83699989318848,30.71299934387207,30.714000701904297,30.714000701904297,0.0
2018-09-06,30.72800064086914,30.812000274658203,30.700000762939453,30.72800064086914,30.72800064086914,0.0
2018-09-07,30.78400039672852,30.80500030517578,30.73500061035156,30.78400039672852,30.78400039672852,0.0
2018-09-08,30.78400039672852,30.80500030517578,30.73500061035156,30.78400039672852,30.78400039672852,0.0
2018-09-09,30.78400039672852,30.80500030517578,30.73500061035156,30.78400039672852,30.78400039672852,0.0
2018-09-10,30.799999237060547,30.850000381469727,30.78300094604492,30.80500030517578,30.80500030517578,0.0
2018-09-11,30.78199958801269,30.847000122070312,30.757999420166016,30.78199958801269,30.78199958801269,0.0
2018-09-12,30.775999069213867,30.8439998626709,30.71199989318848,30.742000579833984,30.742000579833984,0.0
2018-09-13,30.71500015258789,30.81599998474121,30.709999084472656,30.718000411987305,30.718000411987305,0.0
2018-09-14,30.69599914550781,30.78700065612793,30.69599914550781,30.69700050354004,30.69700050354004,0.0
2018-09-15,30.69599914550781,30.78700065612793,30.69599914550781,30.69700050354004,30.69700050354004,0.0
2018-09-16,30.69599914550781,30.78700065612793,30.69599914550781,30.69700050354004,30.69700050354004,0.0
2018-09-17,30.780000686645508,30.82200050354004,30.753999710083008,30.756999969482425,30.756999969482425,0.0
2018-09-18,30.798999786376957,30.81999969482422,30.76000022888184,30.798999786376957,30.798999786376957,0.0
2018-09-19,30.71699905395508,30.808000564575195,30.71199989318848,30.7189998626709,30.7189998626709,0.0
2018-09-20,30.66200065612793,30.79199981689453,30.66200065612793,30.670000076293945,30.670000076293945,0.0
2018-09-21,30.711000442504883,30.753999710083008,30.479999542236328,30.711000442504883,30.711000442504883,0.0
2018-09-22,30.711000442504883,30.753999710083008,30.479999542236328,30.711000442504883,30.711000442504883,0.0
2018-09-23,30.711000442504883,30.753999710083008,30.479999542236328,30.711000442504883,30.711000442504883,0.0
2018-09-24,30.62299919128418,30.722000122070312,30.57999992370605,30.614999771118164,30.614999771118164,0.0
2018-09-25,30.66699981689453,30.700000762939453,30.61599922180176,30.66699981689453,30.66699981689453,0.0
2018-09-26,30.590999603271484,30.68199920654297,30.57999992370605,30.590999603271484,30.590999603271484,0.0
2018-09-27,30.59199905395508,30.684999465942383,30.507999420166016,30.590999603271484,30.590999603271484,0.0
2018-09-28,30.52199935913086,30.55699920654297,30.43899917602539,30.520999908447266,30.520999908447266,0.0
2018-09-29,30.52199935913086,30.55699920654297,30.43899917602539,30.520999908447266,30.520999908447266,0.0
2018-09-30,30.52199935913086,30.55699920654297,30.43899917602539,30.520999908447266,30.520999908447266,0.0
2018-10-01,30.448999404907227,30.5629997253418,30.36000061035156,30.44700050354004,30.44700050354004,0.0
2018-10-02,30.527000427246094,30.68099975585937,30.52199935913086,30.549999237060547,30.549999237060547,0.0
2018-10-03,30.643999099731445,30.73699951171875,30.63599967956543,30.642000198364254,30.642000198364254,0.0
2018-10-04,30.731000900268555,30.847999572753903,30.722999572753903,30.731000900268555,30.731000900268555,0.0
2018-10-05,30.80699920654297,30.926000595092773,30.761999130249023,30.80900001525879,30.80900001525879,0.0
2018-10-06,30.80699920654297,30.926000595092773,30.761999130249023,30.80900001525879,30.80900001525879,0.0
2018-10-07,30.80699920654297,30.926000595092773,30.761999130249023,30.80900001525879,30.80900001525879,0.0
2018-10-08,30.902000427246094,31.024999618530277,30.83300018310547,30.900999069213867,30.900999069213867,0.0
2018-10-09,30.952999114990234,31.03499984741211,30.929000854492188,30.952999114990234,30.952999114990234,0.0
2018-10-10,30.94099998474121,31.042999267578125,30.929000854492188,30.94099998474121,30.94099998474121,0.0
2018-10-11,31.072999954223636,31.167999267578125,30.94599914550781,31.069000244140625,31.069000244140625,0.0
2018-10-12,30.944000244140625,31.02199935913086,30.756000518798828,30.94300079345703,30.94300079345703,0.0
2018-10-13,30.944000244140625,31.02199935913086,30.756000518798828,30.94300079345703,30.94300079345703,0.0
2018-10-14,30.944000244140625,31.02199935913086,30.756000518798828,30.94300079345703,30.94300079345703,0.0
2018-10-15,30.892000198364254,30.940000534057617,30.801000595092773,30.892000198364254,30.892000198364254,0.0
2018-10-16,30.826000213623047,30.874000549316406,30.729999542236328,30.825000762939453,30.825000762939453,0.0
2018-10-17,30.76799964904785,30.882999420166016,30.70400047302246,30.76799964904785,30.76799964904785,0.0
2018-10-18,30.802000045776367,30.988000869750977,30.801000595092773,30.802000045776367,30.802000045776367,0.0
2018-10-19,30.94599914550781,31.01300048828125,30.85300064086914,30.94700050354004,30.94700050354004,0.0
2018-10-20,30.94599914550781,31.01300048828125,30.85300064086914,30.94700050354004,30.94700050354004,0.0
2018-10-21,30.94599914550781,31.01300048828125,30.85300064086914,30.94700050354004,30.94700050354004,0.0
2018-10-22,30.902999877929688,30.983999252319336,30.81999969482422,30.88500022888184,30.88500022888184,0.0
2018-10-23,30.84600067138672,31.0,30.84600067138672,30.84499931335449,30.84499931335449,0.0
2018-10-24,30.9379997253418,30.99099922180176,30.85300064086914,30.9379997253418,30.9379997253418,0.0
2018-10-25,30.905000686645508,31.017000198364254,30.905000686645508,30.905000686645508,30.905000686645508,0.0
2018-10-26,30.881000518798828,31.03899955749512,30.881000518798828,30.881000518798828,30.881000518798828,0.0
2018-10-27,30.881000518798828,31.03899955749512,30.881000518798828,30.881000518798828,30.881000518798828,0.0
2018-10-28,30.881000518798828,31.03899955749512,30.881000518798828,30.881000518798828,30.881000518798828,0.0
2018-10-29,30.96999931335449,31.00200080871582,30.926000595092773,30.96299934387207,30.96299934387207,0.0
2018-10-30,30.8799991607666,31.00200080871582,30.8799991607666,30.89699935913086,30.89699935913086,0.0
2018-10-31,30.913000106811523,30.979999542236328,30.895999908447266,30.857999801635746,30.857999801635746,0.0
2018-11-01,30.93000030517578,30.937000274658203,30.70800018310547,30.93099975585937,30.93099975585937,0.0
2018-11-02,30.621000289916992,30.802000045776367,30.41200065612793,30.6200008392334,30.6200008392334,0.0
2018-11-03,30.621000289916992,30.802000045776367,30.41200065612793,30.6200008392334,30.6200008392334,0.0
2018-11-04,30.621000289916992,30.802000045776367,30.41200065612793,30.6200008392334,30.6200008392334,0.0
2018-11-05,30.597000122070312,30.743000030517575,30.593000411987305,30.59199905395508,30.59199905395508,0.0
2018-11-06,30.69499969482422,30.77199935913086,30.679000854492188,30.69499969482422,30.69499969482422,0.0
2018-11-07,30.670000076293945,30.78400039672852,30.59600067138672,30.68199920654297,30.68199920654297,0.0
2018-11-08,30.56999969482422,30.71999931335449,30.566999435424805,30.569000244140625,30.569000244140625,0.0
2018-11-09,30.60700035095215,30.79400062561035,30.604999542236328,30.61400032043457,30.61400032043457,0.0
2018-11-10,30.60700035095215,30.79400062561035,30.604999542236328,30.61400032043457,30.61400032043457,0.0
2018-11-11,30.60700035095215,30.79400062561035,30.604999542236328,30.61400032043457,30.61400032043457,0.0
2018-11-12,30.7810001373291,30.89800071716309,30.77400016784668,30.77400016784668,30.77400016784668,0.0
2018-11-13,30.91900062561035,30.94300079345703,30.799999237060547,30.888999938964844,30.888999938964844,0.0
2018-11-14,30.76499938964844,30.94300079345703,30.70499992370605,30.766000747680664,30.766000747680664,0.0
2018-11-15,30.763999938964844,30.913000106811523,30.74399948120117,30.763999938964844,30.763999938964844,0.0
2018-11-16,30.788000106811523,30.899999618530277,30.788000106811523,30.788000106811523,30.788000106811523,0.0
2018-11-17,30.788000106811523,30.899999618530277,30.788000106811523,30.788000106811523,30.788000106811523,0.0
2018-11-18,30.788000106811523,30.899999618530277,30.788000106811523,30.788000106811523,30.788000106811523,0.0
2018-11-19,30.788000106811523,30.957000732421875,30.788000106811523,30.770000457763672,30.770000457763672,0.0
2018-11-20,30.902999877929688,30.950000762939453,30.84499931335449,30.8799991607666,30.8799991607666,0.0
2018-11-21,30.94099998474121,31.0,30.795000076293945,30.94099998474121,30.94099998474121,0.0
2018-11-22,30.847999572753903,30.92200088500977,30.80599975585937,30.847999572753903,30.847999572753903,0.0
2018-11-23,30.79700088500977,30.93000030517578,30.79599952697754,30.79599952697754,30.79599952697754,0.0
2018-11-24,30.79700088500977,30.93000030517578,30.79599952697754,30.79599952697754,30.79599952697754,0.0
2018-11-25,30.79700088500977,30.93000030517578,30.79599952697754,30.79599952697754,30.79599952697754,0.0
2018-11-26,30.927000045776367,30.93099975585937,30.81999969482422,30.905000686645508,30.905000686645508,0.0
2018-11-27,30.85099983215332,30.90999984741211,30.840999603271484,30.851999282836918,30.851999282836918,0.0
2018-11-28,30.89699935913086,30.917999267578125,30.78700065612793,30.895999908447266,30.895999908447266,0.0
2018-11-29,30.722000122070312,30.86899948120117,30.700000762939453,30.722000122070312,30.722000122070312,0.0
2018-11-30,30.642000198364254,30.858999252319336,30.63500022888184,30.642000198364254,30.642000198364254,0.0
2018-12-01,30.642000198364254,30.858999252319336,30.63500022888184,30.642000198364254,30.642000198364254,0.0
2018-12-02,30.642000198364254,30.858999252319336,30.63500022888184,30.642000198364254,30.642000198364254,0.0
2018-12-03,30.83099937438965,30.83099937438965,30.645999908447266,30.832000732421875,30.832000732421875,0.0
2018-12-04,30.56100082397461,30.73900032043457,30.56100082397461,30.56100082397461,30.56100082397461,0.0
2018-12-05,30.75,30.81999969482422,30.69300079345703,30.75,30.75,0.0
2018-12-06,30.724000930786133,30.90800094604492,30.702999114990234,30.70800018310547,30.70800018310547,0.0
2018-12-07,30.81999969482422,30.90999984741211,30.81399917602539,30.81999969482422,30.81999969482422,0.0
2018-12-08,30.81999969482422,30.90999984741211,30.81399917602539,30.81999969482422,30.81999969482422,0.0
2018-12-09,30.81999969482422,30.90999984741211,30.81399917602539,30.81999969482422,30.81999969482422,0.0
2018-12-10,30.920000076293945,30.920000076293945,30.854999542236328,30.920000076293945,30.920000076293945,0.0
2018-12-11,30.849000930786133,30.91399955749512,30.80699920654297,30.867000579833984,30.867000579833984,0.0
2018-12-12,30.756999969482425,30.87299919128418,30.72100067138672,30.753999710083008,30.753999710083008,0.0
